power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
35.47256555321794, 3147.041, 3146.981, 3146.929, 3146.873, 3129.922, 3146.828, 3146.828, 3146.829, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 94.0, 90.
35.451279743615416, 3144.483, 3144.445, 3144.445, 3144.451, 3148.132, 3144.45, 3144.451, 3144.451, 100.0, 100.0, 100.0, 100.0, 4.2, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 94.0, 90.
35.41811624568834, 3146.971, 3147.072, 3147.123, 3147.174, 3137.148, 3147.236, 3147.236, 3147.236, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
35.364172496414454, 3146.714, 3146.713, 3146.713, 3146.713, 3132.159, 3146.75, 3146.801, 3146.852, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
35.49291076892159, 3145.119, 3145.119, 3145.12, 3145.1, 3134.181, 3144.998, 3144.947, 3144.897, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
35.43706832969334, 3146.513, 3146.513, 3146.512, 3146.481, 3128.386, 3146.481, 3146.481, 3146.482, 100.0, 100.0, 100.0, 100.0, 8.7, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
35.44655781030198, 3147.025, 3147.028, 3147.029, 3147.08, 3132.569, 3147.18, 3147.231, 3147.282, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 89.
35.4824578631486, 3145.654, 3145.652, 3145.652, 3145.652, 3152.317, 3145.651, 3145.652, 3145.653, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 94.0, 90.
35.473391377137325, 3145.036, 3144.975, 3144.923, 3144.872, 3145.757, 3144.77, 3144.72, 3144.669, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 94.0, 90.
35.432243390969056, 3143.781, 3143.782, 3143.779, 3143.78, 3129.477, 3143.78, 3143.78, 3143.781, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 94.0, 90.
35.332711789551524, 3146.324, 3146.385, 3146.438, 3146.493, 3137.84, 3146.596, 3146.647, 3146.698, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 94.0, 90.
35.465776599201725, 3146.992, 3146.931, 3146.879, 3146.824, 3130.753, 3146.761, 3146.761, 3146.761, 100.0, 100.0, 100.0, 100.0, 8.7, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 94.0, 90.
35.437879064439215, 3148.739, 3148.799, 3148.853, 3148.904, 3155.644, 3148.966, 3148.967, 3148.966, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 96.0, 93.0, 96.0, 94.0, 90.
35.163403607126625, 3172.653, 3172.655, 3172.653, 3172.653, 3133.593, 3172.653, 3143.736, 3172.653, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 41.7, 100.0, 96.0, 93.0, 96.0, 94.0, 90.
35.23423660016077, 3197.006, 3197.053, 3197.103, 3197.151, 3193.783, 3197.227, 3216.291, 3197.226, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 96.0, 93.0, 96.0, 94.0, 90.
35.37138697230763, 3199.946, 3199.898, 3199.848, 3199.799, 3196.56, 3199.723, 3193.166, 3199.723, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 4.3, 100.0, 96.0, 93.0, 96.0, 94.0, 90.
35.3525580148808, 3199.796, 3199.796, 3199.795, 3199.796, 3195.196, 3199.796, 3196.538, 3199.796, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 96.0, 93.0, 96.0, 94.0, 90.
35.35167189074014, 3201.018, 3201.019, 3201.018, 3201.018, 3195.535, 3201.017, 3193.792, 3201.017, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 97.0, 95.0, 97.0, 94.0, 87.
35.2151439564909, 3198.751, 3198.751, 3198.75, 3198.75, 3194.564, 3198.751, 3198.982, 3198.751, 100.0, 100.0, 100.0, 100.0, 8.7, 100.0, 0.0, 100.0, 97.0, 95.0, 97.0, 94.0, 87.
35.361327722462555, 3199.111, 3199.167, 3199.186, 3199.186, 3197.468, 3199.186, 3198.855, 3199.186, 100.0, 100.0, 100.0, 100.0, 4.2, 100.0, 0.0, 100.0, 97.0, 95.0, 97.0, 94.0, 87.
35.36369957819452, 3200.899, 3200.842, 3200.823, 3200.823, 3199.654, 3200.823, 3199.686, 3200.822, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 97.0, 95.0, 97.0, 94.0, 87.
35.34532611787933, 3199.435, 3199.435, 3199.434, 3199.434, 3193.333, 3199.434, 3193.691, 3199.434, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 97.0, 95.0, 97.0, 94.0, 87.
35.35649388886615, 3198.826, 3198.827, 3198.826, 3198.827, 3194.822, 3198.827, 3198.827, 3198.826, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 97.0, 94.0, 97.0, 95.0, 88.
35.37154718211127, 3199.807, 3199.807, 3199.807, 3199.807, 3195.189, 3199.807, 3199.882, 3199.806, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 97.0, 94.0, 97.0, 95.0, 88.
35.38340651513188, 3198.231, 3198.232, 3198.231, 3198.231, 3199.226, 3198.231, 3193.377, 3198.231, 100.0, 100.0, 100.0, 100.0, 8.7, 100.0, 0.0, 100.0, 97.0, 94.0, 97.0, 95.0, 88.
35.327161733345974, 3198.103, 3198.103, 3198.103, 3198.103, 3195.417, 3198.103, 3197.739, 3198.103, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 97.0, 94.0, 97.0, 95.0, 88.
35.362335338497935, 3198.672, 3198.672, 3198.672, 3198.672, 3197.328, 3198.764, 3196.028, 3198.858, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 97.0, 94.0, 97.0, 95.0, 88.
35.20000941887637, 3200.363, 3200.364, 3200.363, 3200.363, 3204.867, 3200.271, 3194.097, 3200.175, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 4.2, 100.0, 96.0, 94.0, 96.0, 94.0, 88.
35.36929894713328, 3200.152, 3200.151, 3200.151, 3200.151, 3207.992, 3200.151, 3193.878, 3200.151, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 96.0, 94.0, 96.0, 94.0, 88.
35.358316103940375, 3199.28, 3199.281, 3199.28, 3199.28, 3207.831, 3199.28, 3197.94, 3199.28, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 8.3, 100.0, 96.0, 94.0, 96.0, 94.0, 88.
35.376690541623894, 3200.53, 3200.53, 3200.53, 3200.53, 3209.798, 3200.53, 3196.098, 3200.53, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 4.3, 100.0, 96.0, 94.0, 96.0, 94.0, 88.
35.34665220038093, 3198.487, 3198.487, 3198.486, 3198.486, 3193.429, 3198.487, 3196.706, 3198.486, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 4.3, 100.0, 96.0, 94.0, 96.0, 94.0, 88.
35.376624959758836, 3198.67, 3198.67, 3198.67, 3198.67, 3195.203, 3198.67, 3192.853, 3198.67, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 97.0, 94.0, 97.0, 95.0, 88.
35.364969615540495, 3199.464, 3199.464, 3199.464, 3199.464, 3199.732, 3193.518, 3193.967, 3199.464, 100.0, 100.0, 100.0, 100.0, 95.8, 8.3, 4.3, 100.0, 97.0, 94.0, 97.0, 95.0, 88.
35.19511862159206, 3199.288, 3199.288, 3199.288, 3199.288, 3199.287, 3197.346, 3197.593, 3199.287, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 4.2, 100.0, 97.0, 94.0, 97.0, 95.0, 88.
35.37107646443385, 3199.686, 3199.686, 3199.686, 3199.686, 3199.686, 3200.169, 3194.273, 3199.686, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 97.0, 94.0, 97.0, 95.0, 88.
35.36442200043323, 3199.91, 3199.91, 3199.909, 3199.91, 3199.909, 3202.097, 3200.516, 3199.91, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 8.3, 100.0, 97.0, 94.0, 97.0, 95.0, 88.
35.38368814968395, 3198.192, 3198.192, 3198.192, 3198.192, 3198.191, 3196.875, 3193.41, 3198.191, 100.0, 100.0, 100.0, 100.0, 100.0, 8.3, 0.0, 100.0, 97.0, 93.0, 97.0, 95.0, 88.
35.330884268788054, 3198.151, 3198.152, 3198.151, 3198.151, 3198.151, 3194.788, 3192.933, 3198.152, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 4.2, 100.0, 97.0, 93.0, 97.0, 95.0, 88.
35.376351724716905, 3197.653, 3197.653, 3197.653, 3197.653, 3197.652, 3201.051, 3196.809, 3197.652, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 4.3, 100.0, 97.0, 93.0, 97.0, 95.0, 88.
35.360401224658986, 3199.649, 3199.649, 3199.649, 3199.649, 3199.649, 3203.089, 3197.27, 3199.649, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 4.3, 100.0, 97.0, 93.0, 97.0, 95.0, 88.
35.35286182483147, 3198.98, 3198.98, 3198.987, 3199.037, 3199.086, 3199.828, 3199.433, 3199.22, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 97.0, 93.0, 97.0, 95.0, 88.
35.20379230847859, 3199.568, 3199.626, 3199.668, 3199.667, 3199.424, 3200.501, 3203.314, 3199.676, 100.0, 100.0, 100.0, 100.0, 75.0, 26.1, 4.3, 100.0, 97.0, 96.0, 97.0, 94.0, 88.
35.37438637266674, 3198.571, 3198.512, 3198.462, 3198.413, 3194.903, 3198.315, 3195.914, 3198.22, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 97.0, 96.0, 97.0, 94.0, 88.
35.36377925558228, 3203.334, 3203.335, 3197.057, 3203.335, 3203.364, 3203.334, 3193.91, 3203.334, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 12.5, 100.0, 97.0, 96.0, 97.0, 94.0, 88.
35.37505302983806, 3201.849, 3201.849, 3203.963, 3201.848, 3201.849, 3201.849, 3200.389, 3201.848, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 4.3, 100.0, 97.0, 96.0, 97.0, 94.0, 88.
35.35294436063901, 3202.556, 3202.555, 3202.239, 3202.555, 3202.555, 3202.555, 3194.466, 3202.554, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 97.0, 96.0, 97.0, 94.0, 88.
35.378281364086085, 3202.31, 3202.311, 3203.51, 3202.311, 3202.311, 3202.311, 3210.532, 3202.311, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 0.0, 100.0, 97.0, 94.0, 95.0, 97.0, 88.
27.541967292548023, 2779.708, 2779.333, 3030.613, 2778.696, 2778.38, 2778.062, 2893.106, 2777.433, 100.0, 100.0, 8.3, 100.0, 100.0, 100.0, 0.0, 100.0, 97.0, 94.0, 95.0, 97.0, 88.
23.987794690558633, 2594.193, 2594.193, 2594.19, 2594.193, 2594.193, 2594.193, 2594.187, 2594.193, 100.0, 100.0, 4.2, 100.0, 100.0, 100.0, 0.0, 100.0, 97.0, 94.0, 95.0, 97.0, 88.
23.944623139331764, 2594.193, 2594.193, 2594.188, 2594.193, 2594.193, 2594.193, 2594.205, 2594.193, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 97.0, 94.0, 95.0, 97.0, 88.
23.944568472271644, 2594.193, 2594.193, 2594.194, 2594.193, 2594.193, 2594.193, 2594.192, 2594.193, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 4.5, 100.0, 97.0, 94.0, 95.0, 97.0, 88.
24.589504711921386, 2632.398, 2632.468, 2637.861, 2632.588, 2632.648, 2632.708, 2608.995, 2632.826, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 8.3, 100.0, 90.0, 89.0, 90.0, 90.0, 83.
39.92585160733089, 3384.414, 3384.948, 3320.654, 3385.862, 3386.318, 3386.777, 2917.619, 3387.685, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 90.0, 89.0, 90.0, 90.0, 83.
42.725324992586145, 3492.183, 3492.183, 3492.202, 3492.183, 3492.183, 3492.183, 3492.179, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 4.3, 100.0, 90.0, 89.0, 90.0, 90.0, 83.
42.553768277056705, 3492.183, 3492.183, 3492.182, 3492.183, 3492.183, 3492.183, 3492.187, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 8.3, 100.0, 90.0, 89.0, 90.0, 90.0, 83.
42.843785755002884, 3492.183, 3492.183, 3492.205, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 90.0, 89.0, 90.0, 90.0, 83.
42.9509333305302, 3492.183, 3492.183, 3492.179, 3492.183, 3492.183, 3492.183, 3492.185, 3492.183, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 4.3, 100.0, 101.0, 97.0, 99.0, 101.0, 93.
42.935343257325044, 3492.183, 3492.183, 3492.184, 3492.183, 3492.183, 3492.183, 3492.189, 3492.183, 100.0, 100.0, 4.2, 100.0, 100.0, 100.0, 0.0, 100.0, 101.0, 97.0, 99.0, 101.0, 93.
42.867739931937294, 3492.183, 3492.183, 3492.181, 3492.183, 3492.183, 3492.183, 3492.198, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 101.0, 97.0, 99.0, 101.0, 93.
42.88985669859436, 3492.183, 3492.183, 3492.186, 3492.183, 3492.183, 3492.183, 3492.224, 3492.183, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 0.0, 100.0, 101.0, 97.0, 99.0, 101.0, 93.
42.90854647475647, 3492.183, 3492.183, 3492.18, 3492.183, 3492.183, 3492.183, 3492.138, 3492.183, 100.0, 100.0, 8.3, 100.0, 100.0, 100.0, 0.0, 100.0, 101.0, 97.0, 99.0, 101.0, 93.
42.65377996712672, 3492.183, 3492.183, 3492.182, 3492.183, 3492.183, 3492.183, 3492.189, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 4.2, 100.0, 101.0, 98.0, 99.0, 101.0, 92.
42.87808423556386, 3492.183, 3492.183, 3492.182, 3492.183, 3492.183, 3492.183, 3492.22, 3492.183, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 0.0, 100.0, 101.0, 98.0, 99.0, 101.0, 92.
42.96621606512606, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.189, 3492.183, 100.0, 100.0, 4.5, 100.0, 100.0, 100.0, 0.0, 100.0, 101.0, 98.0, 99.0, 101.0, 92.
42.94949958465017, 3492.183, 3492.183, 3492.184, 3492.183, 3492.183, 3492.183, 3492.205, 3492.183, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 0.0, 100.0, 101.0, 98.0, 99.0, 101.0, 92.
42.95711079318421, 3492.183, 3492.183, 3492.188, 3492.183, 3492.183, 3492.183, 3492.23, 3492.183, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 0.0, 100.0, 101.0, 98.0, 99.0, 101.0, 92.
42.9038923814615, 3492.183, 3492.183, 3492.191, 3492.183, 3492.183, 3492.183, 3492.143, 3492.183, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 97.0, 99.0, 100.0, 93.
42.96402461493699, 3492.183, 3492.183, 3492.181, 3492.183, 3492.183, 3492.183, 3492.219, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 97.0, 99.0, 100.0, 93.
42.743551232078104, 3492.183, 3492.183, 3492.185, 3492.183, 3492.183, 3492.183, 3492.2, 3492.183, 100.0, 100.0, 8.3, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 97.0, 99.0, 100.0, 93.
43.061574233514285, 3492.183, 3492.183, 3492.184, 3492.183, 3492.183, 3492.183, 3492.193, 3492.183, 100.0, 100.0, 8.7, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 97.0, 99.0, 100.0, 93.
42.9793044330261, 3492.183, 3492.183, 3492.187, 3492.183, 3492.183, 3492.183, 3492.208, 3492.183, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 97.0, 99.0, 100.0, 93.
42.99353919708325, 3492.183, 3492.183, 3492.179, 3492.183, 3492.183, 3492.183, 3492.19, 3492.183, 100.0, 100.0, 4.2, 100.0, 100.0, 100.0, 0.0, 100.0, 101.0, 99.0, 101.0, 101.0, 93.
42.531038581852805, 3473.154, 3473.154, 3487.026, 3473.154, 3473.154, 3473.14, 3483.685, 3473.047, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 0.0, 100.0, 101.0, 99.0, 101.0, 101.0, 93.
41.89555718021327, 3444.638, 3444.639, 3441.565, 3444.639, 3444.639, 3444.652, 3453.837, 3444.688, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 101.0, 99.0, 101.0, 101.0, 93.
41.891374576634014, 3446.602, 3446.603, 3438.628, 3446.603, 3446.603, 3446.604, 3434.004, 3446.66, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 0.0, 100.0, 101.0, 99.0, 101.0, 101.0, 93.
41.882925850882195, 3446.057, 3446.058, 3431.301, 3446.058, 3446.058, 3446.058, 3453.784, 3446.062, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 0.0, 100.0, 101.0, 99.0, 101.0, 101.0, 93.
41.72000635270908, 3445.445, 3445.386, 3421.622, 3445.302, 3445.244, 3445.197, 3441.465, 3445.101, 100.0, 100.0, 8.7, 100.0, 100.0, 100.0, 0.0, 100.0, 99.0, 97.0, 99.0, 100.0, 92.
41.88441645190546, 3448.948, 3449.008, 3417.93, 3449.104, 3449.151, 3449.198, 3428.113, 3449.29, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 0.0, 100.0, 99.0, 97.0, 99.0, 100.0, 92.
41.89440975859639, 3445.934, 3445.933, 3452.695, 3445.883, 3445.837, 3445.79, 3456.643, 3445.698, 100.0, 100.0, 4.2, 100.0, 100.0, 100.0, 0.0, 100.0, 99.0, 97.0, 99.0, 100.0, 92.
41.897555983134986, 3445.451, 3445.395, 3427.83, 3445.351, 3445.352, 3445.352, 3436.865, 3445.353, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 99.0, 97.0, 99.0, 100.0, 92.
41.88169412847288, 3444.017, 3444.073, 3421.309, 3444.167, 3444.214, 3444.26, 3458.967, 3444.353, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 0.0, 100.0, 99.0, 97.0, 99.0, 100.0, 92.
41.901652830530416, 3444.946, 3444.891, 3450.279, 3444.892, 3444.892, 3444.893, 3442.268, 3444.851, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 99.0, 100.0, 100.0, 93.
41.88904177882803, 3443.937, 3443.994, 3424.713, 3443.997, 3443.996, 3443.997, 3424.587, 3444.038, 100.0, 100.0, 8.7, 100.0, 100.0, 100.0, 4.2, 100.0, 100.0, 99.0, 100.0, 100.0, 93.
41.72277498925894, 3446.94, 3446.88, 3462.659, 3446.781, 3446.734, 3446.686, 3443.954, 3446.593, 100.0, 100.0, 8.3, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 99.0, 100.0, 100.0, 93.
41.89583393322113, 3445.975, 3445.976, 3413.66, 3445.973, 3445.973, 3445.973, 3445.698, 3445.973, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 99.0, 100.0, 100.0, 93.
41.888815410860595, 3446.632, 3446.633, 3426.021, 3446.638, 3446.638, 3446.638, 3445.512, 3446.638, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 99.0, 100.0, 100.0, 93.
39.403359351932046, 3362.829, 3362.77, 3402.436, 3362.667, 3362.618, 3362.568, 3363.31, 3362.473, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 0.0, 100.0, 98.0, 97.0, 97.0, 97.0, 91.
37.49574151528245, 3295.869, 3295.869, 3294.73, 3295.868, 3295.869, 3295.869, 3296.49, 3295.869, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 0.0, 100.0, 98.0, 97.0, 97.0, 97.0, 91.
37.49489572888341, 3295.867, 3295.868, 3297.128, 3295.867, 3295.867, 3295.867, 3295.922, 3295.867, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 0.0, 100.0, 98.0, 97.0, 97.0, 97.0, 91.
37.503275499296514, 3295.188, 3295.188, 3293.333, 3295.188, 3295.188, 3295.188, 3294.547, 3295.188, 100.0, 100.0, 8.7, 100.0, 100.0, 100.0, 0.0, 100.0, 98.0, 97.0, 97.0, 97.0, 91.
37.5008196602958, 3296.5, 3296.5, 3292.632, 3296.5, 3296.5, 3296.5, 3292.614, 3296.5, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 98.0, 97.0, 97.0, 97.0, 91.
37.49332249192261, 3294.441, 3294.441, 3295.001, 3294.441, 3294.441, 3294.441, 3292.691, 3294.441, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 0.0, 100.0, 98.0, 96.0, 97.0, 98.0, 90.
37.35370878004222, 3294.93, 3294.93, 3293.933, 3294.93, 3294.93, 3294.93, 3297.013, 3294.93, 100.0, 100.0, 4.2, 100.0, 100.0, 100.0, 4.2, 100.0, 98.0, 96.0, 97.0, 98.0, 90.
37.63821210930837, 3295.236, 3295.236, 3293.542, 3295.251, 3295.298, 3295.345, 3295.337, 3295.439, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 0.0, 100.0, 98.0, 96.0, 97.0, 98.0, 90.
37.36480687108952, 3296.982, 3296.983, 3298.4, 3296.967, 3296.92, 3296.873, 3298.59, 3296.779, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 98.0, 96.0, 97.0, 98.0, 90.
37.543518997319815, 3297.491, 3297.492, 3292.924, 3297.491, 3297.491, 3297.491, 3296.949, 3297.491, 100.0, 100.0, 12.5, 100.0, 100.0, 100.0, 0.0, 100.0, 98.0, 96.0, 97.0, 98.0, 90.
37.45598323451554, 3296.556, 3296.556, 3293.547, 3296.556, 3296.556, 3296.556, 3292.621, 3296.556, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 0.0, 100.0, 97.0, 96.0, 97.0, 98.0, 91.
37.52424568227563, 3296.07, 3296.07, 3299.991, 3296.07, 3296.07, 3296.07, 3296.424, 3296.069, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 97.0, 96.0, 97.0, 98.0, 91.
37.48358105300494, 3292.946, 3324.536, 3300.311, 3324.633, 3324.678, 3324.726, 3306.804, 3324.822, 30.4, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 97.0, 96.0, 97.0, 98.0, 91.
37.49814187510878, 3319.092, 3339.622, 3325.284, 3339.622, 3339.622, 3339.622, 3347.144, 3339.622, 0.0, 100.0, 8.3, 100.0, 100.0, 100.0, 0.0, 100.0, 97.0, 96.0, 97.0, 98.0, 91.
37.516942898938595, 3344.767, 3343.338, 3319.753, 3343.243, 3343.233, 3343.235, 3344.368, 3343.239, 0.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 97.0, 96.0, 97.0, 98.0, 91.
37.34525233799899, 3344.492, 3344.01, 3336.099, 3344.019, 3343.969, 3343.92, 3336.317, 3343.819, 0.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 98.0, 95.0, 98.0, 98.0, 91.
37.477007363568596, 3341.093, 3339.25, 3315.368, 3339.351, 3339.4, 3339.448, 3317.902, 3339.544, 0.0, 100.0, 8.3, 100.0, 100.0, 100.0, 4.3, 100.0, 98.0, 95.0, 98.0, 98.0, 91.
36.988676970468994, 3344.018, 3326.441, 3314.825, 3326.343, 3326.293, 3326.246, 3325.938, 3326.151, 0.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 98.0, 95.0, 98.0, 98.0, 91.
35.085315106545686, 3297.069, 3283.048, 3289.14, 3276.479, 3283.189, 3283.236, 3302.799, 3283.328, 0.0, 100.0, 0.0, 83.3, 100.0, 100.0, 4.2, 100.0, 98.0, 95.0, 98.0, 98.0, 91.
35.34415631897583, 3314.05, 3318.396, 3315.086, 3320.887, 3392.387, 3318.206, 3336.66, 3318.111, 0.0, 100.0, 95.7, 0.0, 4.3, 100.0, 4.3, 100.0, 98.0, 95.0, 98.0, 98.0, 91.
35.2525958972036, 3301.994, 3309.442, 3309.443, 3296.584, 3287.963, 3309.443, 3297.919, 3309.443, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 97.0, 94.0, 97.0, 97.0, 90.
35.25253574930698, 3304.758, 3308.705, 3308.705, 3299.241, 3304.967, 3308.705, 3298.163, 3308.705, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 8.3, 100.0, 97.0, 94.0, 97.0, 97.0, 90.
35.25698427454326, 3303.169, 3309.149, 3309.149, 3320.909, 3294.522, 3309.149, 3306.479, 3309.148, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 4.2, 100.0, 97.0, 94.0, 97.0, 97.0, 90.
35.245214620836265, 3300.01, 3307.288, 3307.288, 3292.633, 3302.968, 3307.288, 3298.5, 3307.288, 0.0, 100.0, 100.0, 4.3, 0.0, 100.0, 0.0, 100.0, 97.0, 94.0, 97.0, 97.0, 90.
35.10411699970419, 3307.471, 3305.811, 3305.811, 3306.441, 3312.407, 3305.86, 3311.7, 3305.953, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 4.3, 100.0, 97.0, 94.0, 97.0, 97.0, 90.
35.26160889089943, 3301.84, 3307.651, 3307.651, 3301.783, 3310.434, 3307.603, 3300.101, 3307.51, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 4.2, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
35.23736690164837, 3318.491, 3308.025, 3308.025, 3292.523, 3312.853, 3308.025, 3301.031, 3308.025, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 4.3, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
35.257908720135326, 3307.122, 3305.806, 3305.806, 3293.696, 3308.348, 3305.806, 3298.198, 3305.806, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 97.0, 94.0, 97.0, 96.0, 91.
