power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
35.55007235157695, 3108.84, 3108.779, 3108.727, 3108.676, 3108.624, 3108.574, 3108.524, 3108.474, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
35.510166267993604, 3098.388, 3098.388, 3098.388, 3098.388, 3098.387, 3098.387, 3098.388, 3098.388, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.0, 97.0, 97.0, 92.
35.36124259011521, 3099.046, 3099.047, 3099.046, 3099.046, 3099.053, 3099.105, 3099.158, 3099.209, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 96.0, 90.
35.52120383711915, 3099.913, 3099.913, 3099.913, 3099.913, 3099.906, 3099.854, 3099.802, 3099.751, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 96.0, 90.
35.35912606780765, 3099.429, 3099.429, 3099.429, 3099.429, 3099.429, 3099.429, 3099.429, 3099.43, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 96.0, 90.
35.533479286382246, 3100.635, 3100.635, 3100.635, 3100.636, 3100.634, 3100.635, 3100.635, 3100.635, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 96.0, 90.
35.35417947876336, 3100.064, 3100.064, 3100.064, 3100.064, 3100.064, 3100.064, 3100.064, 3100.064, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 93.0, 97.0, 96.0, 90.
35.51454486749577, 3120.436, 3120.5, 3120.552, 3120.604, 3100.522, 3120.707, 3120.758, 3120.808, 100.0, 100.0, 100.0, 100.0, 60.9, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.36536509521485, 3153.35, 3153.351, 3153.35, 3153.35, 3150.79, 3153.348, 3153.348, 3153.348, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.55852718757564, 3150.093, 3150.094, 3150.094, 3150.094, 3130.382, 3150.096, 3150.056, 3150.006, 100.0, 100.0, 100.0, 100.0, 9.1, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.47521284944464, 3149.056, 3149.055, 3149.055, 3149.055, 3142.973, 3149.054, 3149.093, 3149.144, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.36167807347551, 3146.563, 3146.564, 3146.564, 3146.565, 3135.566, 3146.564, 3146.565, 3146.565, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.52424735122015, 3147.565, 3147.564, 3147.564, 3147.564, 3145.822, 3147.564, 3147.564, 3147.564, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.34877519746589, 3150.052, 3150.056, 3150.056, 3150.057, 3143.543, 3150.057, 3150.058, 3150.058, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.53191918325458, 3147.468, 3147.401, 3147.349, 3147.298, 3132.247, 3147.199, 3147.145, 3147.095, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.36502632229954, 3146.236, 3146.3, 3146.352, 3146.403, 3147.295, 3139.128, 3146.554, 3146.604, 100.0, 100.0, 100.0, 100.0, 69.6, 39.1, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.50557215120971, 3148.08, 3148.016, 3147.963, 3147.912, 3147.861, 3139.672, 3147.761, 3147.711, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.38285770766412, 3152.667, 3152.73, 3152.786, 3152.791, 3152.786, 3136.732, 3152.784, 3152.784, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 91.
35.47406352890142, 3156.602, 3156.603, 3156.6, 3156.647, 3156.701, 3145.047, 3156.714, 3156.715, 100.0, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 91.
35.35954566183754, 3148.865, 3148.865, 3148.866, 3148.866, 3148.866, 3144.957, 3148.959, 3149.01, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 91.
35.55082579094408, 3149.117, 3149.116, 3149.116, 3149.117, 3149.115, 3161.849, 3149.059, 3149.009, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 91.
35.35229732729901, 3148.677, 3148.713, 3148.713, 3148.713, 3148.713, 3129.728, 3148.767, 3148.818, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 91.
35.52745981459192, 3143.365, 3143.262, 3143.144, 3143.084, 3143.031, 3122.277, 3142.968, 3142.969, 100.0, 100.0, 100.0, 100.0, 100.0, 8.7, 100.0, 100.0, 97.0, 93.0, 97.0, 95.0, 91.
35.36504271002982, 3147.508, 3147.508, 3147.579, 3147.589, 3147.589, 3135.588, 3147.553, 3147.503, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 100.0, 100.0, 97.0, 93.0, 97.0, 95.0, 91.
35.53643737491182, 3146.69, 3146.689, 3146.689, 3146.69, 3146.69, 3116.303, 3146.69, 3146.689, 100.0, 100.0, 100.0, 100.0, 100.0, 4.2, 100.0, 100.0, 97.0, 93.0, 97.0, 95.0, 91.
35.34147364674424, 3149.082, 3149.084, 3149.084, 3149.084, 3149.084, 3144.74, 3149.086, 3149.087, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 100.0, 100.0, 97.0, 93.0, 97.0, 95.0, 91.
35.4735710906182, 3147.243, 3147.307, 3147.341, 3147.341, 3147.332, 3148.352, 3147.332, 3147.332, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 97.0, 93.0, 97.0, 95.0, 91.
35.538299725467574, 3146.523, 3146.525, 3146.544, 3146.596, 3146.655, 3140.044, 3146.757, 3146.808, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.35510076776005, 3151.542, 3151.476, 3151.423, 3151.371, 3151.315, 3136.638, 3151.213, 3151.161, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.51869279162514, 3152.706, 3152.707, 3152.706, 3152.707, 3152.709, 3124.484, 3152.709, 3152.711, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.372077082193854, 3147.565, 3147.564, 3147.563, 3147.563, 3147.563, 3129.479, 3147.564, 3147.562, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.49428825846651, 3151.489, 3151.516, 3151.574, 3151.627, 3151.679, 3123.552, 3151.782, 3151.836, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 91.
35.35954182727863, 3149.6, 3149.645, 3149.641, 3149.641, 3149.639, 3157.107, 3149.639, 3149.639, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.5280430472779, 3145.918, 3145.912, 3145.916, 3145.916, 3145.915, 3144.101, 3145.915, 3145.916, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.479214164882876, 3146.93, 3146.933, 3146.928, 3146.929, 3146.93, 3139.84, 3146.931, 3146.888, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.35586155507011, 3144.666, 3144.665, 3144.635, 3144.584, 3144.531, 3121.218, 3144.431, 3144.423, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.38632068786609, 3149.452, 3149.453, 3149.482, 3149.533, 3149.584, 3131.235, 3149.685, 3149.736, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.47500425469336, 3152.812, 3152.812, 3152.812, 3152.812, 3152.812, 3148.66, 3152.812, 3152.813, 100.0, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.428035205524324, 3151.105, 3151.103, 3151.103, 3151.104, 3151.102, 3134.138, 3151.103, 3151.103, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.50729498155783, 3152.535, 3152.537, 3152.536, 3152.537, 3152.537, 3139.799, 3152.538, 3152.538, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.383696066160894, 3152.759, 3152.693, 3152.639, 3152.585, 3152.532, 3141.233, 3152.426, 3152.362, 100.0, 100.0, 100.0, 100.0, 100.0, 12.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.500072184864266, 3155.883, 3155.885, 3155.885, 3155.889, 3155.889, 3164.056, 3155.882, 3155.896, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 96.0, 94.0, 96.0, 95.0, 90.
35.37850393112898, 3152.523, 3152.585, 3152.637, 3152.687, 3152.734, 3126.236, 3152.849, 3152.895, 100.0, 100.0, 100.0, 100.0, 100.0, 12.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.486305962744865, 3152.233, 3152.169, 3152.113, 3152.062, 3152.011, 3122.877, 3151.896, 3151.847, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.4100166931128, 3152.558, 3152.623, 3152.677, 3152.729, 3152.78, 3154.873, 3152.89, 3152.941, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.50856776203893, 3151.038, 3150.973, 3150.92, 3150.87, 3150.819, 3137.647, 3150.718, 3150.668, 100.0, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.519119971527175, 3150.688, 3150.753, 3150.805, 3150.858, 3150.917, 3144.706, 3151.02, 3151.039, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 97.0, 94.0, 97.0, 95.0, 90.
35.416799189075874, 3153.259, 3153.263, 3153.264, 3153.263, 3153.254, 3137.07, 3153.225, 3153.206, 100.0, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 100.0, 97.0, 94.0, 97.0, 94.0, 91.
35.406933512640805, 3152.661, 3152.661, 3152.661, 3152.661, 3152.641, 3128.874, 3152.567, 3152.568, 100.0, 100.0, 100.0, 100.0, 100.0, 9.1, 100.0, 100.0, 97.0, 94.0, 97.0, 94.0, 91.
35.40488194756718, 3153.594, 3153.592, 3153.592, 3153.593, 3153.611, 3144.663, 3153.714, 3153.766, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 97.0, 94.0, 97.0, 94.0, 91.
35.51382738070448, 3153.57, 3153.504, 3153.5, 3153.5, 3153.5, 3147.776, 3153.499, 3153.5, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 97.0, 94.0, 97.0, 94.0, 91.
35.34894418628897, 3153.032, 3153.046, 3152.995, 3152.944, 3152.892, 3136.365, 3152.792, 3152.741, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 100.0, 97.0, 94.0, 97.0, 94.0, 91.
35.53677361166276, 3155.301, 3155.354, 3155.408, 3155.46, 3155.517, 3138.461, 3155.612, 3155.663, 100.0, 100.0, 100.0, 100.0, 100.0, 4.2, 100.0, 100.0, 96.0, 95.0, 96.0, 94.0, 90.
35.35501328436354, 3157.08, 3157.08, 3157.081, 3157.081, 3157.081, 3146.214, 3157.082, 3157.082, 100.0, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 100.0, 96.0, 95.0, 96.0, 94.0, 90.
35.539671167831195, 3153.386, 3153.391, 3153.396, 3153.396, 3153.396, 3151.479, 3153.397, 3153.397, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 96.0, 95.0, 96.0, 94.0, 90.
35.37562353283354, 3154.625, 3154.62, 3154.572, 3154.522, 3154.473, 3133.363, 3154.376, 3154.328, 100.0, 100.0, 100.0, 100.0, 100.0, 8.7, 100.0, 100.0, 96.0, 95.0, 96.0, 94.0, 90.
25.3128021738371, 2621.083, 2620.698, 2620.416, 2620.152, 2619.894, 2716.302, 2619.38, 2619.124, 100.0, 100.0, 100.0, 100.0, 100.0, 4.2, 100.0, 100.0, 96.0, 95.0, 96.0, 94.0, 90.
24.785977821402554, 2594.193, 2594.193, 2594.193, 2594.193, 2594.193, 2594.195, 2594.193, 2594.193, 100.0, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 100.0, 90.0, 89.0, 90.0, 89.0, 86.
24.85601508222777, 2594.193, 2594.193, 2594.193, 2594.193, 2594.193, 2594.193, 2594.193, 2594.193, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 90.0, 89.0, 90.0, 89.0, 86.
24.991251622836725, 2594.193, 2594.193, 2594.193, 2594.193, 2594.193, 2594.192, 2594.193, 2594.193, 100.0, 100.0, 100.0, 100.0, 100.0, 17.4, 100.0, 100.0, 90.0, 89.0, 90.0, 89.0, 86.
36.763354896383966, 3148.169, 3148.809, 3149.33, 3149.836, 3150.335, 2902.402, 3151.323, 3151.814, 100.0, 100.0, 100.0, 100.0, 100.0, 8.7, 100.0, 100.0, 90.0, 89.0, 90.0, 89.0, 86.
44.081233535737724, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 8.7, 100.0, 100.0, 90.0, 89.0, 90.0, 89.0, 86.
44.23325517776559, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.184, 3492.183, 3492.183, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 100.0, 100.0, 101.0, 98.0, 101.0, 99.0, 93.
42.891411692185336, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.187, 100.0, 100.0, 100.0, 100.0, 100.0, 4.2, 100.0, 4.3, 101.0, 98.0, 101.0, 99.0, 93.
43.084475089398374, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.182, 3492.183, 3492.085, 100.0, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 0.0, 101.0, 98.0, 101.0, 99.0, 93.
42.919816991884225, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.19, 3492.183, 3492.307, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 101.0, 98.0, 101.0, 99.0, 93.
43.07527280456424, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.179, 3492.183, 3492.199, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 101.0, 98.0, 101.0, 99.0, 93.
42.95276327890955, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.18, 3492.183, 3492.202, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 101.0, 99.0, 101.0, 100.0, 94.
43.18478889731872, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.185, 3492.183, 3492.187, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 101.0, 99.0, 101.0, 100.0, 94.
42.99572831475903, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.164, 3492.183, 3492.18, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 4.3, 101.0, 99.0, 101.0, 100.0, 94.
43.15612229262352, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.185, 3492.183, 3492.188, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 101.0, 99.0, 101.0, 100.0, 94.
42.9687529724244, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.194, 3492.183, 3492.182, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 4.2, 101.0, 99.0, 101.0, 100.0, 94.
43.16700640553029, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 3492.172, 3492.183, 3492.182, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 4.3, 101.0, 99.0, 100.0, 101.0, 93.
41.460511717740985, 3492.183, 3492.183, 3492.183, 3492.19, 3492.183, 3492.202, 3492.183, 3492.183, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 4.3, 101.0, 99.0, 100.0, 101.0, 93.
41.13067933920994, 3492.183, 3492.183, 3492.183, 3492.143, 3492.183, 3492.181, 3492.183, 3492.186, 100.0, 100.0, 100.0, 0.0, 100.0, 4.3, 100.0, 0.0, 101.0, 99.0, 100.0, 101.0, 93.
41.21494122971595, 3492.183, 3492.183, 3492.183, 3492.26, 3492.181, 3492.183, 3492.183, 3492.181, 100.0, 100.0, 100.0, 0.0, 17.4, 82.6, 100.0, 4.2, 101.0, 99.0, 100.0, 101.0, 93.
41.1445211019869, 3492.183, 3492.183, 3492.183, 3492.132, 3492.269, 3492.183, 3492.183, 3492.181, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 101.0, 99.0, 100.0, 101.0, 93.
41.314062998806406, 3492.183, 3492.183, 3492.183, 3492.274, 3492.134, 3492.183, 3492.183, 3492.188, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 8.3, 100.0, 99.0, 100.0, 100.0, 93.
41.15667106985766, 3492.183, 3492.183, 3492.183, 3492.109, 3492.162, 3492.183, 3492.183, 3492.187, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 4.3, 100.0, 99.0, 100.0, 100.0, 93.
41.27984195970714, 3492.183, 3492.183, 3492.183, 3492.17, 3492.195, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 99.0, 100.0, 100.0, 93.
41.118489191116055, 3492.183, 3492.183, 3492.183, 3492.181, 3492.193, 3492.183, 3492.183, 3492.18, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 99.0, 100.0, 100.0, 93.
41.378388909570475, 3492.183, 3492.183, 3492.183, 3492.17, 3492.21, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 8.7, 100.0, 99.0, 100.0, 100.0, 93.
41.15017155732816, 3492.183, 3492.183, 3492.183, 3492.167, 3492.211, 3492.183, 3492.183, 3492.188, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 98.0, 100.0, 99.0, 93.
41.369488273542444, 3492.183, 3492.183, 3492.183, 3492.207, 3492.201, 3492.183, 3492.183, 3492.179, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 98.0, 100.0, 99.0, 93.
41.32504969498946, 3492.183, 3492.183, 3492.183, 3492.218, 3492.196, 3492.183, 3492.183, 3492.187, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 4.3, 100.0, 98.0, 100.0, 99.0, 93.
41.04633252576322, 3492.183, 3492.183, 3492.183, 3492.176, 3492.218, 3492.183, 3492.183, 3492.184, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 98.0, 100.0, 99.0, 93.
41.31538693666939, 3492.183, 3492.183, 3492.183, 3492.242, 3492.136, 3492.183, 3492.183, 3492.182, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 12.0, 100.0, 98.0, 100.0, 99.0, 93.
41.20893020010038, 3492.183, 3492.183, 3492.183, 3492.199, 3492.202, 3492.183, 3492.183, 3492.184, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 8.7, 100.0, 98.0, 100.0, 99.0, 93.
41.26807880601913, 3492.183, 3492.183, 3492.183, 3492.179, 3492.194, 3492.183, 3492.183, 3492.176, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 98.0, 100.0, 99.0, 93.
41.084819660702266, 3492.183, 3492.183, 3492.183, 3492.202, 3492.183, 3492.183, 3492.183, 3492.253, 100.0, 100.0, 100.0, 0.0, 4.2, 100.0, 100.0, 0.0, 100.0, 98.0, 100.0, 99.0, 93.
41.24848082921447, 3492.183, 3492.183, 3492.183, 3492.154, 3492.183, 3492.183, 3492.183, 3492.174, 100.0, 100.0, 100.0, 0.0, 4.3, 100.0, 100.0, 0.0, 100.0, 98.0, 100.0, 99.0, 93.
41.12595498558604, 3492.183, 3492.183, 3492.183, 3492.222, 3492.182, 3492.183, 3492.183, 3492.203, 100.0, 100.0, 100.0, 0.0, 4.3, 100.0, 100.0, 0.0, 100.0, 98.0, 100.0, 99.0, 93.
41.37839086675175, 3492.183, 3492.183, 3492.183, 3492.207, 3492.18, 3492.183, 3492.183, 3492.221, 100.0, 100.0, 100.0, 0.0, 4.3, 100.0, 100.0, 0.0, 100.0, 98.0, 100.0, 99.0, 94.
41.23481449727996, 3492.183, 3492.183, 3492.183, 3492.177, 3492.182, 3492.183, 3492.183, 3492.174, 100.0, 100.0, 100.0, 0.0, 4.2, 100.0, 100.0, 4.2, 100.0, 98.0, 100.0, 99.0, 94.
41.16742202282071, 3492.183, 3492.183, 3492.183, 3492.221, 3492.187, 3492.183, 3492.183, 3492.183, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 4.3, 100.0, 98.0, 100.0, 99.0, 94.
40.691654927549095, 3475.267, 3475.212, 3475.165, 3474.544, 3482.362, 3475.028, 3474.982, 3475.636, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 98.0, 100.0, 99.0, 94.
37.81738515421778, 3358.547, 3358.547, 3358.546, 3375.185, 3390.601, 3358.546, 3358.546, 3373.67, 100.0, 100.0, 100.0, 0.0, 4.3, 100.0, 100.0, 0.0, 100.0, 98.0, 100.0, 99.0, 94.
37.56243772569583, 3340.973, 3340.918, 3340.87, 3341.85, 3344.675, 3340.731, 3340.684, 3354.0, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 98.0, 97.0, 98.0, 97.0, 92.
37.38038230472891, 3341.451, 3341.452, 3341.451, 3348.016, 3314.839, 3341.451, 3341.451, 3333.721, 100.0, 100.0, 100.0, 4.2, 4.3, 100.0, 100.0, 0.0, 98.0, 97.0, 98.0, 97.0, 92.
37.562543817607, 3346.535, 3346.59, 3346.637, 3338.377, 3358.392, 3346.778, 3346.825, 3338.437, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 98.0, 97.0, 98.0, 97.0, 92.
37.24871092504601, 3403.425, 3403.425, 3385.53, 3394.865, 3407.121, 3413.278, 3403.425, 3393.713, 100.0, 100.0, 54.5, 0.0, 95.7, 52.2, 100.0, 0.0, 98.0, 97.0, 98.0, 97.0, 92.
37.62497867204963, 3346.039, 3346.014, 3346.014, 3355.92, 3346.014, 3360.104, 3346.014, 3346.794, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 98.0, 97.0, 98.0, 97.0, 92.
37.3845749621823, 3343.101, 3343.071, 3343.022, 3328.158, 3342.954, 3350.345, 3342.953, 3356.663, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 97.0, 97.0, 97.0, 97.0, 91.
37.56551426292546, 3342.299, 3342.3, 3342.299, 3324.888, 3342.276, 3334.039, 3342.182, 3345.217, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 0.0, 97.0, 97.0, 97.0, 97.0, 91.
37.55286185035852, 3343.417, 3343.417, 3343.416, 3313.958, 3343.413, 3341.002, 3343.414, 3340.793, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 0.0, 97.0, 97.0, 97.0, 97.0, 91.
37.39261835691677, 3342.996, 3343.052, 3343.098, 3335.365, 3343.149, 3332.525, 3343.148, 3322.952, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 0.0, 97.0, 97.0, 97.0, 97.0, 91.
37.55051398319212, 3341.719, 3341.721, 3341.72, 3331.661, 3341.766, 3340.772, 3341.859, 3334.07, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 0.0, 97.0, 97.0, 97.0, 97.0, 91.
37.39444542167993, 3339.14, 3339.082, 3339.033, 3316.882, 3338.94, 3322.977, 3338.846, 3304.407, 100.0, 100.0, 100.0, 4.2, 100.0, 0.0, 100.0, 8.3, 98.0, 97.0, 98.0, 97.0, 91.
37.53859453206582, 3345.073, 3345.128, 3345.176, 3319.341, 3345.271, 3324.348, 3345.299, 3343.23, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 100.0, 0.0, 98.0, 97.0, 98.0, 97.0, 91.
37.403302956841344, 3343.186, 3343.186, 3343.185, 3356.872, 3343.185, 3357.865, 3343.244, 3344.083, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 4.2, 98.0, 97.0, 98.0, 97.0, 91.
37.55638435798703, 3345.822, 3345.822, 3345.821, 3356.337, 3345.821, 3358.583, 3345.745, 3356.351, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 98.0, 97.0, 98.0, 97.0, 91.
37.543805525683815, 3343.088, 3343.088, 3343.087, 3342.23, 3343.087, 3342.764, 3343.152, 3321.835, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 4.3, 98.0, 97.0, 98.0, 97.0, 91.
36.52101401459529, 3316.645, 3316.59, 3316.542, 3310.371, 3316.448, 3337.467, 3316.352, 3315.61, 100.0, 100.0, 100.0, 4.3, 100.0, 4.2, 100.0, 4.3, 97.0, 96.0, 97.0, 96.0, 91.
35.596082009235, 3276.125, 3276.066, 3276.015, 3278.047, 3275.915, 3276.178, 3275.815, 3279.543, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 4.3, 97.0, 96.0, 97.0, 96.0, 91.
35.239939653910085, 3261.881, 3261.94, 3261.99, 3249.326, 3262.091, 3257.625, 3262.189, 3218.717, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 97.0, 96.0, 97.0, 96.0, 91.
