power,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_percent_0,cpu_percent_1,cpu_percent_2,cpu_percent_3,cpu_percent_4,cpu_percent_5,cpu_percent_6,cpu_percent_7,package_0_temp,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3
37.551834565584684, 3232.183, 3232.184, 3232.184, 3232.184, 3232.152, 3232.103, 3235.247, 3232.08, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 99.0, 96.0, 99.0, 98.0, 91.
37.51081531166523, 3232.531, 3232.532, 3232.532, 3232.532, 3232.566, 3232.619, 3229.051, 3232.717, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 99.0, 96.0, 99.0, 98.0, 91.
37.63147569227525, 3232.297, 3232.236, 3232.185, 3232.136, 3232.086, 3232.034, 3231.174, 3231.991, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 97.0, 95.0, 97.0, 95.0, 88.
37.5569837997603, 3233.796, 3233.796, 3233.795, 3233.795, 3233.795, 3233.795, 3224.993, 3233.738, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 97.0, 95.0, 97.0, 95.0, 88.
37.64348123862125, 3231.121, 3231.122, 3231.121, 3231.122, 3231.122, 3231.122, 3204.552, 3231.122, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 12.5, 100.0, 97.0, 95.0, 97.0, 95.0, 88.
37.56383142946725, 3235.975, 3235.976, 3235.975, 3235.975, 3235.975, 3235.975, 3219.796, 3235.975, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 97.0, 95.0, 97.0, 95.0, 88.
37.6503869284912, 3235.048, 3235.048, 3235.048, 3235.047, 3235.047, 3235.047, 3222.805, 3235.041, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 97.0, 95.0, 97.0, 95.0, 88.
37.51147855319929, 3233.018, 3233.079, 3233.129, 3233.179, 3233.229, 3233.28, 3238.658, 3233.381, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 97.0, 95.0, 97.0, 96.0, 87.
37.51255154970778, 3239.979, 3239.979, 3239.977, 3239.977, 3239.977, 3231.376, 3241.905, 3239.975, 100.0, 100.0, 100.0, 100.0, 100.0, 87.0, 8.3, 100.0, 97.0, 95.0, 97.0, 96.0, 87.
37.52183318060387, 3292.63, 3292.629, 3292.63, 3292.629, 3292.63, 3292.634, 3292.634, 3292.629, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 97.0, 95.0, 97.0, 96.0, 87.
37.34504289500681, 3292.629, 3292.629, 3292.629, 3292.63, 3292.63, 3292.589, 3292.631, 3292.63, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 4.2, 100.0, 97.0, 95.0, 97.0, 96.0, 87.
37.422528665320556, 3292.63, 3292.629, 3292.63, 3292.629, 3292.629, 3292.62, 3292.628, 3292.63, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 4.5, 100.0, 97.0, 95.0, 97.0, 96.0, 87.
37.509483462337975, 3292.63, 3292.63, 3292.629, 3292.63, 3292.63, 3292.612, 3292.629, 3292.629, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 4.3, 100.0, 98.0, 95.0, 98.0, 95.0, 89.
37.409512402930254, 3293.505, 3293.505, 3293.506, 3293.506, 3293.505, 3293.404, 3292.631, 3293.505, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 4.3, 100.0, 98.0, 95.0, 98.0, 95.0, 89.
37.5689427328932, 3293.571, 3293.571, 3293.571, 3293.571, 3293.57, 3292.661, 3292.633, 3293.571, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 98.0, 95.0, 98.0, 95.0, 89.
37.41845040737541, 3293.088, 3293.088, 3293.088, 3293.088, 3293.088, 3292.559, 3292.632, 3293.088, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 4.3, 100.0, 98.0, 95.0, 98.0, 95.0, 89.
37.17053919245966, 3275.363, 3275.306, 3275.256, 3275.208, 3275.159, 3275.985, 3279.823, 3275.014, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 98.0, 95.0, 98.0, 95.0, 89.
35.30535407405863, 3198.751, 3198.751, 3198.751, 3198.751, 3198.75, 3194.55, 3194.181, 3198.751, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 8.7, 100.0, 97.0, 94.0, 97.0, 93.0, 88.
35.388706157830434, 3198.636, 3198.636, 3198.636, 3198.636, 3198.636, 3193.723, 3193.996, 3198.636, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 0.0, 100.0, 97.0, 94.0, 97.0, 93.0, 88.
35.26960289304711, 3198.673, 3198.728, 3198.775, 3198.822, 3198.869, 3203.208, 3198.146, 3198.872, 100.0, 100.0, 100.0, 100.0, 100.0, 4.2, 0.0, 100.0, 97.0, 94.0, 97.0, 93.0, 88.
35.27915499914646, 3200.494, 3200.44, 3200.392, 3200.346, 3200.298, 3193.577, 3197.045, 3200.294, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 0.0, 100.0, 97.0, 94.0, 97.0, 93.0, 88.
35.440836874388964, 3199.635, 3199.635, 3199.635, 3199.635, 3199.634, 3197.839, 3199.536, 3199.634, 100.0, 100.0, 100.0, 100.0, 100.0, 8.3, 0.0, 100.0, 97.0, 94.0, 97.0, 93.0, 88.
35.277942203379695, 3200.496, 3200.496, 3200.496, 3200.496, 3200.496, 3195.221, 3208.011, 3200.496, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 97.0, 94.0, 97.0, 93.0, 87.
35.43003624903087, 3201.744, 3201.744, 3201.743, 3201.743, 3201.743, 3195.691, 3205.853, 3201.743, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 0.0, 100.0, 97.0, 94.0, 97.0, 93.0, 87.
35.27465731907344, 3200.508, 3200.508, 3200.508, 3200.508, 3200.507, 3199.348, 3195.027, 3200.507, 100.0, 100.0, 100.0, 100.0, 100.0, 4.2, 4.3, 100.0, 97.0, 94.0, 97.0, 93.0, 87.
35.42613183497071, 3203.621, 3203.621, 3203.621, 3203.621, 3203.621, 3199.241, 3211.045, 3203.621, 100.0, 100.0, 100.0, 100.0, 100.0, 8.3, 0.0, 100.0, 97.0, 94.0, 97.0, 93.0, 87.
35.27111874417275, 3201.992, 3201.992, 3201.992, 3201.992, 3201.992, 3193.738, 3203.465, 3199.853, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 60.9, 43.5, 97.0, 94.0, 97.0, 93.0, 87.
35.27331810529723, 3200.313, 3200.314, 3200.312, 3200.313, 3200.313, 3194.619, 3200.312, 3201.441, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 95.0, 94.0, 95.0, 93.0, 88.
35.42594715051841, 3201.082, 3201.081, 3201.082, 3201.082, 3201.082, 3200.391, 3201.082, 3198.73, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 95.0, 94.0, 95.0, 93.0, 88.
35.28584643427051, 3201.851, 3201.851, 3201.85, 3201.851, 3201.851, 3194.685, 3201.851, 3200.333, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 95.0, 94.0, 95.0, 93.0, 88.
35.4269678833977, 3202.765, 3202.765, 3202.765, 3202.765, 3202.764, 3205.275, 3202.764, 3207.301, 100.0, 100.0, 100.0, 100.0, 100.0, 4.2, 100.0, 0.0, 95.0, 94.0, 95.0, 93.0, 88.
35.24246839360785, 3200.731, 3200.731, 3200.731, 3200.73, 3200.731, 3193.535, 3200.73, 3193.017, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 4.3, 95.0, 94.0, 95.0, 93.0, 88.
35.45482004546216, 3200.11, 3200.111, 3200.11, 3200.11, 3200.11, 3197.45, 3200.11, 3193.133, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 96.0, 93.0, 96.0, 94.0, 87.
35.27576561397327, 3201.084, 3201.085, 3201.084, 3201.084, 3201.084, 3195.11, 3201.084, 3199.888, 100.0, 100.0, 100.0, 100.0, 100.0, 4.2, 100.0, 4.2, 96.0, 93.0, 96.0, 94.0, 87.
35.42235848991976, 3202.432, 3202.433, 3202.432, 3202.433, 3202.48, 3199.307, 3202.582, 3198.552, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 96.0, 93.0, 96.0, 94.0, 87.
35.28339667914538, 3202.535, 3202.536, 3202.535, 3202.535, 3202.486, 3195.562, 3202.384, 3196.918, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 96.0, 93.0, 96.0, 94.0, 87.
35.26367507009702, 3202.748, 3202.748, 3202.747, 3202.748, 3202.748, 3205.406, 3202.747, 3200.25, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 4.3, 96.0, 93.0, 96.0, 94.0, 87.
35.433034175698, 3202.451, 3202.451, 3202.451, 3202.451, 3202.451, 3195.662, 3202.451, 3197.389, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 8.7, 96.0, 94.0, 96.0, 94.0, 88.
35.26137741479447, 3200.703, 3200.703, 3200.703, 3200.703, 3200.703, 3203.868, 3200.703, 3195.784, 100.0, 100.0, 100.0, 100.0, 100.0, 4.2, 100.0, 0.0, 96.0, 94.0, 96.0, 94.0, 88.
35.425054297283545, 3201.278, 3201.278, 3201.278, 3201.278, 3201.277, 3205.899, 3201.277, 3198.005, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 4.3, 96.0, 94.0, 96.0, 94.0, 88.
35.270249590100626, 3200.801, 3200.8, 3200.8, 3200.8, 3200.8, 3203.852, 3200.861, 3201.298, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 4.3, 96.0, 94.0, 96.0, 94.0, 88.
35.43363183565145, 3200.141, 3200.142, 3200.141, 3200.141, 3200.14, 3197.163, 3200.079, 3200.929, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 4.3, 96.0, 94.0, 96.0, 94.0, 88.
35.27572029110035, 3201.397, 3201.397, 3201.397, 3201.397, 3201.398, 3196.508, 3201.398, 3193.455, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 96.0, 94.0, 96.0, 93.0, 89.
35.41907899041266, 3202.226, 3202.226, 3202.225, 3202.225, 3202.225, 3196.806, 3202.225, 3197.842, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 96.0, 94.0, 96.0, 93.0, 89.
35.23009271396147, 3200.542, 3200.542, 3200.542, 3200.542, 3200.542, 3195.132, 3200.542, 3198.108, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 4.3, 96.0, 94.0, 96.0, 93.0, 89.
35.46831278077437, 3202.42, 3202.421, 3202.42, 3202.42, 3202.42, 3196.636, 3202.42, 3200.08, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 96.0, 94.0, 96.0, 93.0, 89.
35.269368663057364, 3200.961, 3200.961, 3200.961, 3200.961, 3200.961, 3194.055, 3200.961, 3198.297, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 96.0, 94.0, 96.0, 93.0, 89.
35.4228261080504, 3201.113, 3201.113, 3201.113, 3201.113, 3201.113, 3199.872, 3201.113, 3197.016, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 96.0, 94.0, 96.0, 94.0, 88.
35.263540768892334, 3200.808, 3200.808, 3200.807, 3200.808, 3200.807, 3193.507, 3200.807, 3193.694, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 4.2, 96.0, 94.0, 96.0, 94.0, 88.
35.28727109248652, 3200.253, 3200.254, 3200.253, 3200.253, 3200.253, 3196.995, 3200.252, 3201.018, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 96.0, 94.0, 96.0, 94.0, 88.
35.43558453043673, 3200.442, 3200.443, 3200.443, 3200.443, 3200.442, 3198.799, 3200.443, 3193.461, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 4.5, 96.0, 94.0, 96.0, 94.0, 88.
35.26984190151175, 3202.022, 3202.022, 3202.021, 3202.021, 3202.021, 3195.611, 3202.02, 3205.092, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 96.0, 94.0, 96.0, 94.0, 88.
35.43794112439672, 3201.403, 3201.403, 3201.403, 3201.403, 3201.403, 3193.876, 3201.403, 3198.636, 100.0, 100.0, 100.0, 100.0, 100.0, 8.3, 100.0, 0.0, 96.0, 94.0, 95.0, 94.0, 88.
35.25183312868816, 3202.76, 3202.76, 3202.76, 3202.76, 3202.759, 3195.846, 3202.76, 3201.275, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 96.0, 94.0, 95.0, 94.0, 88.
35.43113434933522, 3201.861, 3201.862, 3201.861, 3201.862, 3201.861, 3199.346, 3201.861, 3195.278, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 100.0, 0.0, 96.0, 94.0, 95.0, 94.0, 88.
35.27602622362833, 3278.077, 3271.375, 3271.426, 3271.475, 3270.031, 3268.942, 3271.627, 3278.959, 13.0, 100.0, 100.0, 100.0, 90.9, 4.3, 100.0, 0.0, 96.0, 94.0, 95.0, 94.0, 88.
35.26029599554914, 3250.242, 3255.708, 3255.66, 3255.612, 3255.582, 3229.87, 3255.582, 3249.875, 0.0, 100.0, 100.0, 100.0, 100.0, 4.2, 100.0, 0.0, 96.0, 94.0, 95.0, 94.0, 88.
35.43314491222482, 3255.986, 3254.034, 3254.083, 3254.131, 3254.157, 3262.302, 3254.081, 3212.115, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 4.3, 97.0, 93.0, 97.0, 95.0, 87.
35.28357003950431, 3243.586, 3254.674, 3254.631, 3254.582, 3254.534, 3257.138, 3254.516, 3242.318, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 4.3, 97.0, 93.0, 97.0, 95.0, 87.
35.43739250031315, 3254.352, 3255.321, 3255.315, 3255.316, 3255.316, 3230.201, 3255.316, 3227.554, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 4.2, 97.0, 93.0, 97.0, 95.0, 87.
35.25677925003923, 3252.062, 3255.079, 3255.128, 3255.143, 3255.143, 3241.699, 3255.143, 3234.692, 0.0, 100.0, 100.0, 100.0, 100.0, 4.2, 100.0, 4.3, 97.0, 93.0, 97.0, 95.0, 87.
35.43135840293726, 3246.237, 3257.127, 3257.127, 3257.16, 3257.208, 3242.798, 3257.306, 3248.785, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 4.3, 97.0, 93.0, 97.0, 95.0, 87.
35.266303295633655, 3244.919, 3255.14, 3255.14, 3255.14, 3255.139, 3253.586, 3255.139, 3256.509, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 4.3, 97.0, 92.0, 97.0, 94.0, 88.
35.264385134196786, 3251.33, 3254.063, 3254.063, 3254.064, 3254.064, 3217.914, 3254.07, 3236.334, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 4.5, 97.0, 92.0, 97.0, 94.0, 88.
35.440070877158725, 3258.547, 3254.881, 3254.833, 3254.785, 3254.737, 3252.859, 3254.64, 3246.745, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 97.0, 92.0, 97.0, 94.0, 88.
35.28573088812394, 3259.18, 3255.289, 3255.288, 3255.288, 3255.289, 3250.173, 3255.289, 3256.791, 0.0, 100.0, 100.0, 100.0, 100.0, 4.2, 100.0, 8.3, 97.0, 92.0, 97.0, 94.0, 88.
35.41132667449098, 3261.917, 3259.256, 3259.306, 3259.355, 3259.403, 3258.858, 3259.478, 3233.551, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 97.0, 92.0, 97.0, 94.0, 88.
35.285291510628866, 3266.538, 3257.704, 3257.655, 3257.604, 3257.555, 3277.342, 3257.481, 3234.913, 4.2, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 97.0, 93.0, 97.0, 95.0, 88.
35.421085738972195, 3254.878, 3255.641, 3255.69, 3255.741, 3255.791, 3265.981, 3255.887, 3254.934, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 4.3, 97.0, 93.0, 97.0, 95.0, 88.
35.282932997880216, 3259.224, 3257.873, 3257.873, 3257.874, 3257.834, 3260.282, 3257.736, 3250.727, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 97.0, 93.0, 97.0, 95.0, 88.
35.41009152102835, 3259.567, 3253.442, 3253.442, 3253.442, 3253.48, 3248.209, 3253.58, 3238.641, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 8.7, 97.0, 93.0, 97.0, 95.0, 88.
35.28895320915231, 3248.484, 3257.145, 3257.145, 3257.145, 3257.145, 3255.625, 3257.145, 3254.932, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 97.0, 93.0, 97.0, 95.0, 88.
34.702988723532485, 3234.667, 3222.318, 3221.901, 3221.491, 3221.08, 3212.449, 3220.244, 3165.455, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 4.3, 92.0, 89.0, 91.0, 91.0, 85.
23.183345286502828, 2594.219, 2594.193, 2594.193, 2594.193, 2594.193, 2594.194, 2594.193, 2594.194, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 4.3, 92.0, 89.0, 91.0, 91.0, 85.
23.184933336782834, 2594.153, 2594.193, 2594.193, 2594.193, 2594.193, 2594.198, 2594.193, 2594.192, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 8.0, 92.0, 89.0, 91.0, 91.0, 85.
23.058317058516582, 2594.204, 2594.193, 2594.193, 2594.193, 2594.193, 2594.192, 2594.193, 2594.192, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 92.0, 89.0, 91.0, 91.0, 85.
23.191345228063152, 2594.194, 2594.193, 2594.193, 2594.193, 2594.193, 2594.192, 2594.193, 2594.192, 0.0, 100.0, 100.0, 100.0, 100.0, 4.0, 100.0, 8.7, 92.0, 89.0, 91.0, 91.0, 85.
24.149388019812502, 2657.706, 2669.514, 2669.574, 2669.634, 2669.693, 2651.93, 2669.812, 2608.681, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 8.3, 90.0, 87.0, 89.0, 88.0, 84.
24.62262564641122, 2693.977, 2693.97, 2693.969, 2693.969, 2693.97, 2693.972, 2693.969, 2693.968, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 4.3, 90.0, 87.0, 89.0, 88.0, 84.
24.5244643096733, 2693.992, 2693.969, 2693.97, 2693.969, 2693.97, 2693.93, 2693.97, 2693.968, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 8.0, 90.0, 87.0, 89.0, 88.0, 84.
24.529502391444108, 2693.961, 2693.969, 2693.965, 2693.97, 2693.969, 2693.97, 2693.97, 2693.97, 0.0, 100.0, 4.3, 100.0, 100.0, 0.0, 100.0, 100.0, 90.0, 87.0, 89.0, 88.0, 84.
24.38867639889138, 2693.973, 2693.969, 2693.966, 2693.97, 2693.97, 2693.969, 2693.969, 2693.97, 0.0, 100.0, 0.0, 100.0, 100.0, 4.3, 100.0, 100.0, 90.0, 87.0, 89.0, 88.0, 84.
24.383884326448857, 2693.97, 2693.97, 2693.97, 2693.97, 2693.969, 2693.968, 2693.97, 2693.97, 0.0, 100.0, 0.0, 100.0, 100.0, 8.0, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 84.
33.42414314136641, 2735.012, 3138.965, 3088.936, 3139.799, 3140.212, 2777.067, 3141.036, 3141.447, 8.3, 100.0, 0.0, 100.0, 100.0, 4.3, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 84.
40.66978641027673, 3492.171, 3492.183, 3492.17, 3492.183, 3492.183, 3492.181, 3492.183, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 4.3, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 84.
40.46998382367118, 3492.15, 3492.183, 3492.183, 3492.183, 3492.183, 3492.187, 3492.183, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 4.3, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 84.
40.427852199488576, 3492.189, 3492.183, 3492.196, 3492.183, 3492.183, 3492.178, 3492.183, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 8.0, 100.0, 100.0, 89.0, 85.0, 89.0, 89.0, 84.
40.603644440847376, 3492.211, 3492.183, 3492.184, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 4.3, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 93.
40.47260272352661, 3492.174, 3492.183, 3492.171, 3492.183, 3492.183, 3492.184, 3492.183, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 93.
40.68820254104712, 3492.185, 3492.183, 3492.161, 3492.183, 3492.183, 3492.182, 3492.183, 3492.183, 4.3, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 93.
40.453004878407214, 3492.2, 3492.183, 3492.209, 3492.183, 3492.183, 3492.186, 3492.183, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 8.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 93.
40.712237997034, 3492.169, 3492.183, 3492.217, 3492.183, 3492.183, 3492.183, 3492.183, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 98.0, 95.0, 98.0, 98.0, 93.
40.58794111836598, 3492.209, 3492.183, 3492.177, 3492.183, 3492.183, 3492.184, 3492.183, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 4.3, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 94.
40.58610029859185, 3492.163, 3492.183, 3492.167, 3492.183, 3492.183, 3492.186, 3492.183, 3492.182, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 94.
40.753674740463396, 3492.12, 3492.183, 3492.191, 3492.183, 3492.183, 3492.19, 3492.183, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 4.2, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 94.
40.584747316327835, 3492.2, 3492.183, 3492.199, 3492.183, 3492.183, 3492.178, 3492.183, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 94.
40.84441311791046, 3492.198, 3492.183, 3492.183, 3492.183, 3492.183, 3492.189, 3492.183, 3492.183, 0.0, 100.0, 4.3, 100.0, 100.0, 0.0, 100.0, 100.0, 97.0, 94.0, 97.0, 97.0, 94.
40.615542713982, 3492.175, 3492.183, 3492.165, 3492.183, 3492.183, 3492.189, 3492.183, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 4.3, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 94.
40.7997183844819, 3492.205, 3492.183, 3492.303, 3492.183, 3492.183, 3492.186, 3492.183, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 94.
40.58476901184043, 3492.196, 3492.183, 3492.127, 3492.183, 3492.183, 3492.186, 3492.183, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 4.2, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 94.
40.95486935745111, 3492.195, 3492.183, 3492.146, 3492.183, 3492.183, 3492.182, 3492.183, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 4.3, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 94.
40.685817843942054, 3492.175, 3492.183, 3492.309, 3492.183, 3492.183, 3492.187, 3492.183, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 4.3, 100.0, 100.0, 99.0, 95.0, 99.0, 97.0, 94.
40.760354886086944, 3492.198, 3492.183, 3492.158, 3492.183, 3492.183, 3492.189, 3492.183, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 97.0, 95.0, 98.0, 97.0, 94.
40.709308609404104, 3492.186, 3492.183, 3492.182, 3492.183, 3492.183, 3492.186, 3492.183, 3492.183, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 97.0, 95.0, 98.0, 97.0, 94.
40.522810825785825, 3492.216, 3492.183, 3492.183, 3492.183, 3492.183, 3492.186, 3492.183, 3492.183, 0.0, 100.0, 43.5, 56.5, 100.0, 4.3, 100.0, 100.0, 97.0, 95.0, 98.0, 97.0, 94.
40.79771193326121, 3492.186, 3492.183, 3492.183, 3492.197, 3492.183, 3492.185, 3492.183, 3492.183, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 97.0, 95.0, 98.0, 97.0, 94.
40.607653045469, 3492.254, 3492.183, 3492.183, 3492.188, 3492.183, 3492.191, 3492.183, 3492.183, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 97.0, 95.0, 98.0, 97.0, 94.
40.71366062128863, 3492.245, 3492.183, 3492.183, 3492.175, 3492.183, 3492.184, 3492.183, 3492.183, 0.0, 100.0, 100.0, 0.0, 100.0, 4.3, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 94.
40.67317199278803, 3492.203, 3492.183, 3492.183, 3492.211, 3492.183, 3492.186, 3492.183, 3492.183, 0.0, 100.0, 100.0, 0.0, 100.0, 4.2, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 94.
40.9379233053872, 3492.208, 3492.183, 3492.183, 3492.184, 3492.183, 3492.179, 3492.183, 3492.183, 0.0, 100.0, 100.0, 4.3, 100.0, 4.3, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 94.
40.63015059035282, 3492.198, 3492.183, 3492.183, 3492.171, 3492.183, 3492.179, 3492.183, 3492.183, 0.0, 100.0, 100.0, 0.0, 100.0, 4.3, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 94.
40.6966587900439, 3492.181, 3492.183, 3492.183, 3492.204, 3492.183, 3492.187, 3492.183, 3492.183, 0.0, 100.0, 100.0, 0.0, 100.0, 4.2, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 94.
40.50922700243825, 3492.175, 3492.183, 3492.183, 3492.159, 3492.183, 3492.181, 3492.183, 3492.183, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 94.
39.281139522645574, 3439.012, 3434.281, 3434.235, 3436.604, 3434.144, 3478.503, 3434.052, 3434.006, 0.0, 100.0, 100.0, 0.0, 100.0, 8.3, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 94.
37.45784383312233, 3364.649, 3365.259, 3365.259, 3360.919, 3365.259, 3365.338, 3365.259, 3365.259, 0.0, 100.0, 100.0, 0.0, 100.0, 8.3, 100.0, 100.0, 98.0, 95.0, 98.0, 97.0, 94.
